id,Disctrict,AC,Block,Panchayat,,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
2660,Supaul,Pipra,KISHANPUR,PARASA MADHO,71,PARSA MADHO,PASWAN TOLA,Deep Tubew ell,Ground Water,T/W 2,HandPump,Kishanpur Iron Aff. Habitation Scheme(0005601982)
2661,Supaul,Pipra,KISHANPUR,PARASA MADHO,72,PARSA MADHO,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Kishanpur Iron Aff. Habitation Scheme(0005601982)
2662,Supaul,Pipra,KISHANPUR,PARASA MADHO,73,PARSA MADHO,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Kishanpur Iron Aff. Habitation Scheme(0005601982)
2663,Supaul,Pipra,KISHANPUR,PARASA MADHO,74,PARSA MADHO,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Kishanpur Meha Simar Hp(0004679204)
2664,Supaul,Pipra,KISHANPUR,PARASA MADHO,75,PARSA MADHO,SOUTH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960808)
2665,Supaul,Pipra,KISHANPUR,PARASA MADHO,76,PARSA MADHO,SOUTH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960808)
2666,Supaul,Pipra,KISHANPUR,PARASA MADHO,77,PARSA MADHO,SOUTH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960808)
2667,Supaul,Pipra,KISHANPUR,PARASA MADHO,78,PARSA MADHO,YADAB TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960810)
2668,Supaul,Pipra,KISHANPUR,PARASA MADHO,79,PARSA MADHO,YADAB TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960810)
2669,Supaul,Pipra,KISHANPUR,PARASA MADHO,80,PARSA MADHO,YADAB TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960810)
2670,Supaul,Pipra,PIPRA,DINAPATTI,1,DEBIPATTI,DEBI PATTI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001960170)
2671,Supaul,Pipra,PIPRA,DINAPATTI,2,DEBIPATTI,DEBI PATTI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960170)
2672,Supaul,Pipra,PIPRA,DINAPATTI,3,DEBIPATTI,DEBI PATTI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960170)
2673,Supaul,Pipra,PIPRA,DINAPATTI,4,DEBIPATTI,DEBIPATTI BATHNAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001960174)
2674,Supaul,Pipra,PIPRA,DINAPATTI,5,DEBIPATTI,DEBIPATTI BATHNAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960174)
2675,Supaul,Pipra,PIPRA,DINAPATTI,6,DEBIPATTI,DEBIPATTI BATHNAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960174)
2676,Supaul,Pipra,PIPRA,DINAPATTI,7,DEBIPATTI,HARIJAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532859)
2677,Supaul,Pipra,PIPRA,DINAPATTI,8,DEBIPATTI,HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532859)
2678,Supaul,Pipra,PIPRA,DINAPATTI,9,DEBIPATTI,HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532859)
2679,Supaul,Pipra,PIPRA,DINAPATTI,10,DEBIPATTI,HARIJAN TOLA,Deep Tubew ell,Ground Water,Hand Pump 2,HandPump,Pipra QA Scheme(0007150164)
2680,Supaul,Pipra,PIPRA,DINAPATTI,11,DEBIPATTI,HARIJAN TOLA,Deep Tubew ell,Ground Water,Hand Pump 1,HandPump,Pipra QA Scheme(0007150164)
2681,Supaul,Pipra,PIPRA,DINAPATTI,12,DEBIPATTI,HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546981)
2682,Supaul,Pipra,PIPRA,DINAPATTI,13,DEBIPATTI,YADAV TOLA,Deep Tubew ell,Ground Water,,HandPump,Chhatapur Hp(0004743184)
2683,Supaul,Pipra,PIPRA,DINAPATTI,14,DEBIPATTI,YADAV TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
2684,Supaul,Pipra,PIPRA,DINAPATTI,15,DEBIPATTI,YADAV TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532860)
2685,Supaul,Pipra,PIPRA,DINAPATTI,16,DEBIPATTI,YADAV TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532860)
2686,Supaul,Pipra,PIPRA,DINAPATTI,17,DEBIPATTI,YADAV TOLA,Deep Tubew ell,Ground Water,,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
2687,Supaul,Pipra,PIPRA,DINAPATTI,18,DINAPATTI,DINAPATTI,Shallow,Ground,Inside Habitation,HandPump,ARWSP(0001400550)
2688,Supaul,Pipra,PIPRA,DINAPATTI,19,DINAPATTI,DINAPATTI,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400550)
2689,Supaul,Pipra,PIPRA,DINAPATTI,20,DINAPATTI,DINAPATTI,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400556)
2690,Supaul,Pipra,PIPRA,DINAPATTI,21,DINAPATTI,DINAPATTI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400556)
2691,Supaul,Pipra,PIPRA,DINAPATTI,22,DINAPATTI,DINAPATTI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Pipra Anganw adi Scheme(0005085226)
2692,Supaul,Pipra,PIPRA,DINAPATTI,23,DINAPATTI,DINAPATTI,Deep Tubew ell,Ground Water,Mallaha Tola Bathanaha 16,HandPump,Pipra Anganw adi Scheme(0005085226)
2693,Supaul,Pipra,PIPRA,DINAPATTI,24,DINAPATTI,DINAPATTI,Deep Tubew ell,Ground Water,Hand Pump 4,HandPump,Pipra QA Scheme(0007150164)
2694,Supaul,Pipra,PIPRA,DINAPATTI,25,DINAPATTI,DINAPATTI,Deep Tubew ell,Ground Water,Hand Pump 3,HandPump,Pipra QA Scheme(0007150164)
2695,Supaul,Pipra,PIPRA,DINAPATTI,26,DINAPATTI,DINAPATTI,Shallow Tubew ell,Ground Water,Primary School Tara Tola Dashiyaw ahi,HandPump,School Source(0006564377)
2696,Supaul,Pipra,PIPRA,DINAPATTI,27,DINAPATTI,DINAPATTI HARIJAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,Chhatapur Hp(0004743184)
2697,Supaul,Pipra,PIPRA,DINAPATTI,28,DINAPATTI,DINAPATTI HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
2698,Supaul,Pipra,PIPRA,DINAPATTI,29,DINAPATTI,DINAPATTI HARIJAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532861)
2699,Supaul,Pipra,PIPRA,DINAPATTI,30,DINAPATTI,DINAPATTI HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532861)
2700,Supaul,Pipra,PIPRA,DINAPATTI,31,DINAPATTI,DINAPATTI HARIJAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
2701,Supaul,Pipra,PIPRA,DINAPATTI,32,DINAPATTI,LITIYAHI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001960438)
2702,Supaul,Pipra,PIPRA,DINAPATTI,33,DINAPATTI,LITIYAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960438)
2703,Supaul,Pipra,PIPRA,DINAPATTI,34,DINAPATTI,LITIYAHI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023659)
2704,Supaul,Pipra,PIPRA,DINAPATTI,35,DINAPATTI,LITIYAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023659)
2705,Supaul,Pipra,PIPRA,DINAPATTI,36,DINAPATTI,LITIYAHI,Deep Tubew ell,Ground Water,,HandPump,Pipra Amaha Hp(0004681283)
2706,Supaul,Pipra,PIPRA,DINAPATTI,37,DINAPATTI,LITIYAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Pipra Amaha Hp(0004681283)
2707,Supaul,Pipra,PIPRA,DINAPATTI,38,DINAPATTI,LITIYAHI,Deep Tubew ell,Ground Water,,HandPump,PIpra Spot Source Scheme(0004016866)
2708,Supaul,Pipra,PIPRA,DINAPATTI,39,DINAPATTI,LITIYAHI HARIJAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532862)
2709,Supaul,Pipra,PIPRA,DINAPATTI,40,DINAPATTI,LITIYAHI HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532862)
2710,Supaul,Pipra,PIPRA,DINAPATTI,41,DINAPATTI,LITIYAHI HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532862)
2711,Supaul,Pipra,PIPRA,DINAPATTI,42,DINAPATTI,LITIYAHI HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006547421)
2712,Supaul,Pipra,PIPRA,DINAPATTI,43,DINAPATTI,MALAH TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400558)
2713,Supaul,Pipra,PIPRA,DINAPATTI,44,DINAPATTI,MALAH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400558)
2714,Supaul,Pipra,PIPRA,DINAPATTI,45,DINAPATTI,MALAH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400563)
2715,Supaul,Pipra,PIPRA,DINAPATTI,46,DINAPATTI,MALAH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400563)
2716,Supaul,Pipra,PIPRA,DINAPATTI,47,DINAPATTI,MALAH TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400563)
2717,Supaul,Pipra,PIPRA,DINAPATTI,48,DINAPATTI,MALAH TOLA,Deep Tubew ell,Ground Water,Hand Pump No 1,HandPump,Pipra QA Scheme(0007150164)
2718,Supaul,Pipra,PIPRA,DINAPATTI,49,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001563656)
2719,Supaul,Pipra,PIPRA,DINAPATTI,50,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001563656)
2720,Supaul,Pipra,PIPRA,DINAPATTI,51,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001563657)
2721,Supaul,Pipra,PIPRA,DINAPATTI,52,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001563657)
2722,Supaul,Pipra,PIPRA,DINAPATTI,53,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001563659)
2723,Supaul,Pipra,PIPRA,DINAPATTI,54,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001563659)
2724,Supaul,Pipra,PIPRA,DINAPATTI,55,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001563661)
2725,Supaul,Pipra,PIPRA,DINAPATTI,56,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001563661)
2726,Supaul,Pipra,PIPRA,DINAPATTI,57,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001563780)
2727,Supaul,Pipra,PIPRA,DINAPATTI,58,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001563780)
2728,Supaul,Pipra,PIPRA,DINAPATTI,59,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001960439)
2729,Supaul,Pipra,PIPRA,DINAPATTI,60,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960439)
2730,Supaul,Pipra,PIPRA,DINAPATTI,61,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023660)
2731,Supaul,Pipra,PIPRA,DINAPATTI,62,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023660)
2732,Supaul,Pipra,PIPRA,DINAPATTI,63,DINAPATTI,PIPRAHI,Deep Tubew ell,Ground Water,,HandPump,Pipra Amaha Hp(0004681283)
2733,Supaul,Pipra,PIPRA,DINAPATTI,64,DINAPATTI,PIPRAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Pipra Amaha Hp(0004681283)
2734,Supaul,Pipra,PIPRA,DINAPATTI,65,DINAPATTI,PIPRAHI,Deep Tubew ell,Ground Water,,HandPump,PIpra Spot Source Scheme(0004016866)
2735,Supaul,Pipra,PIPRA,DINAPATTI,66,DINAPATTI,PIPRAHI HARIJAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532863)
2736,Supaul,Pipra,PIPRA,DINAPATTI,67,DINAPATTI,PIPRAHI HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532863)
2737,Supaul,Pipra,PIPRA,DINAPATTI,68,DINAPATTI,PIPRAHI HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532863)
2738,Supaul,Pipra,PIPRA,DINAPATTI,69,DINAPATTI,PIPRAHI HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006547430)
2739,Supaul,Pipra,PIPRA,DINAPATTI,70,SAKHUA,BRAHMAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,Chhatapur Hp(0004743184)
2740,Supaul,Pipra,PIPRA,DINAPATTI,71,SAKHUA,BRAHMAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
2741,Supaul,Pipra,PIPRA,DINAPATTI,72,SAKHUA,BRAHMAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532864)
2742,Supaul,Pipra,PIPRA,DINAPATTI,73,SAKHUA,BRAHMAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532864)
2743,Supaul,Pipra,PIPRA,DINAPATTI,74,SAKHUA,BRAHMAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
2744,Supaul,Pipra,PIPRA,DINAPATTI,75,SAKHUA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
2745,Supaul,Pipra,PIPRA,DINAPATTI,76,SAKHUA,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Chhatapur Hp(0004743184)
2746,Supaul,Pipra,PIPRA,DINAPATTI,77,SAKHUA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532865)
2747,Supaul,Pipra,PIPRA,DINAPATTI,78,SAKHUA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532865)
2748,Supaul,Pipra,PIPRA,DINAPATTI,79,SAKHUA,CHOUDHARY TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,Chhatapur Hp(0004743184)
2749,Supaul,Pipra,PIPRA,DINAPATTI,80,SAKHUA,CHOUDHARY TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
2750,Supaul,Pipra,PIPRA,DINAPATTI,81,SAKHUA,CHOUDHARY TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532866)
2751,Supaul,Pipra,PIPRA,DINAPATTI,82,SAKHUA,CHOUDHARY TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532866)
2752,Supaul,Pipra,PIPRA,DINAPATTI,83,SAKHUA,CHOUDHARY TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
2753,Supaul,Pipra,PIPRA,DINAPATTI,84,SAKHUA,HARIJAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,Chhatapur Hp(0004743184)
2754,Supaul,Pipra,PIPRA,DINAPATTI,85,SAKHUA,HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
2755,Supaul,Pipra,PIPRA,DINAPATTI,86,SAKHUA,HARIJAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532867)
2756,Supaul,Pipra,PIPRA,DINAPATTI,87,SAKHUA,HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532867)
2757,Supaul,Pipra,PIPRA,DINAPATTI,88,SAKHUA,HARIJAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
2758,Supaul,Pipra,PIPRA,DINAPATTI,89,SAKHUA,KEWAT TOLA,Shallow Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,NC/PC(0001960441)
2759,Supaul,Pipra,PIPRA,DINAPATTI,90,SAKHUA,KEWAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960441)
2760,Supaul,Pipra,PIPRA,DINAPATTI,91,SAKHUA,KEWAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023662)
2761,Supaul,Pipra,PIPRA,DINAPATTI,92,SAKHUA,KEWAT TOLA,Shallow Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,NC/PC(0002023662)
2762,Supaul,Pipra,PIPRA,DINAPATTI,93,SAKHUA,KEWAT TOLA,Shallow Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,NC/PC(0002023663)
2763,Supaul,Pipra,PIPRA,DINAPATTI,94,SAKHUA,KEWAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023663)
2764,Supaul,Pipra,PIPRA,DINAPATTI,95,SAKHUA,KEWAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023666)
2765,Supaul,Pipra,PIPRA,DINAPATTI,96,SAKHUA,KEWAT TOLA,Shallow Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,NC/PC(0002023666)
2766,Supaul,Pipra,PIPRA,DINAPATTI,97,SAKHUA,KEWAT TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,PIpra Spot Source Scheme(0004016866)
2767,Supaul,Pipra,PIPRA,DINAPATTI,98,SAKHUA,KEWAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,PIpra Spot Source Scheme(0004016866)
2768,Supaul,Pipra,PIPRA,DINAPATTI,99,SAKHUA,KRISHCHAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532868)
2769,Supaul,Pipra,PIPRA,DINAPATTI,100,SAKHUA,KRISHCHAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532868)
2770,Supaul,Pipra,PIPRA,DINAPATTI,101,SAKHUA,KRISHCHAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532868)
2771,Supaul,Pipra,PIPRA,DINAPATTI,102,SAKHUA,KRISHCHAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
2772,Supaul,Pipra,PIPRA,DINAPATTI,103,SAKHUA,MUSALMAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532869)
2773,Supaul,Pipra,PIPRA,DINAPATTI,104,SAKHUA,MUSALMAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532869)
2774,Supaul,Pipra,PIPRA,DINAPATTI,105,SAKHUA,MUSALMAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532869)
2775,Supaul,Pipra,PIPRA,DINAPATTI,106,SAKHUA,MUSALMAN TOLA,Deep Tubew ell,Ground Water,Hand Pump No 1,HandPump,Pipra QA Scheme(0007150164)
2776,Supaul,Pipra,PIPRA,DINAPATTI,107,SAKHUA,MUSALMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546981)
2777,Supaul,Pipra,PIPRA,DINAPATTI,108,SAKHUA,PASWAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532870)
2778,Supaul,Pipra,PIPRA,DINAPATTI,109,SAKHUA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532870)
2779,Supaul,Pipra,PIPRA,DINAPATTI,110,SAKHUA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532870)
2780,Supaul,Pipra,PIPRA,DINAPATTI,111,SAKHUA,PASWAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006547451)
2781,Supaul,Pipra,PIPRA,DINAPATTI,112,SAKHUA,SAHU TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532871)
2782,Supaul,Pipra,PIPRA,DINAPATTI,113,SAKHUA,SAHU TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532871)
2783,Supaul,Pipra,PIPRA,DINAPATTI,114,SAKHUA,SAHU TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532871)
2784,Supaul,Pipra,PIPRA,DINAPATTI,115,SAKHUA,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006547461)
2785,Supaul,Pipra,PIPRA,DINAPATTI,116,SAKHUA,SAKHUA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001563787)
2786,Supaul,Pipra,PIPRA,DINAPATTI,117,SAKHUA,SAKHUA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001563787)
2787,Supaul,Pipra,PIPRA,DINAPATTI,118,SAKHUA,SAKHUA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001960442)
2788,Supaul,Pipra,PIPRA,DINAPATTI,119,SAKHUA,SAKHUA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960442)
2789,Supaul,Pipra,PIPRA,DINAPATTI,120,SAKHUA,SAKHUA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023671)
2790,Supaul,Pipra,PIPRA,DINAPATTI,121,SAKHUA,SAKHUA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023671)
2791,Supaul,Pipra,PIPRA,DINAPATTI,122,SAKHUA,SAKHUA,Deep Tubew ell,Ground Water,,HandPump,PIpra Spot Source Scheme(0004016866)
2792,Supaul,Pipra,PIPRA,DINAPATTI,123,SAKHUA,SAKHUA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,PIpra Spot Source Scheme(0004016866)
2793,Supaul,Pipra,PIPRA,DINAPATTI,124,SAKHUA,SARMA TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532872)
2794,Supaul,Pipra,PIPRA,DINAPATTI,125,SAKHUA,SARMA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532872)
2795,Supaul,Pipra,PIPRA,DINAPATTI,126,SAKHUA,SARMA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532872)
2796,Supaul,Pipra,PIPRA,DINAPATTI,127,SAKHUA,SARMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006547468)
2797,Supaul,Pipra,PIPRA,DINAPATTI,128,SAKHUA,THAKUR TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400569)
2798,Supaul,Pipra,PIPRA,DINAPATTI,129,SAKHUA,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400569)
2799,Supaul,Pipra,PIPRA,DINAPATTI,130,SAKHUA,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400569)
2800,Supaul,Pipra,PIPRA,DINAPATTI,131,SAKHUA,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546981)
2801,Supaul,Pipra,PIPRA,DINAPATTI,132,SAKHUA,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006547472)
2802,Supaul,Pipra,PIPRA,DINAPATTI,133,SAKHUA,YADAV TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532873)
2803,Supaul,Pipra,PIPRA,DINAPATTI,134,SAKHUA,YADAV TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532873)
2804,Supaul,Pipra,PIPRA,DINAPATTI,135,SAKHUA,YADAV TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532873)
2805,Supaul,Pipra,PIPRA,DINAPATTI,136,SAKHUA,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006547479)
